subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
glx,VDACtest,150,g,true,643.6999998092651,1,r,h,1,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
glx,VDACtest,151,g,null,null,2,g,h,3,,,
glx,VDACtest,152,g,true,619.7999999523163,2,g,h,1,,,
glx,VDACtest,153,g,true,553.7999999523163,2,g,h,2,,,
glx,VDACtest,154,g,true,568.8999998569489,1,r,h,2,,,
glx,VDACtest,155,g,true,425.5,1,r,h,3,,,
glx,VDACtest,156,g,true,482.7000000476837,2,g,v,4,,,
glx,VDACtest,157,g,true,593.2999999523163,1,r,h,4,,,
glx,VDACtest,158,g,true,674.8999998569489,2,g,h,3,,,
glx,VDACtest,159,g,true,762.2999999523163,1,r,h,1,,,
glx,VDACtest,160,g,true,520.4000000953674,1,r,v,4,,,
glx,VDACtest,161,g,true,568.7000000476837,2,g,h,3,,,
glx,VDACtest,162,g,true,865.2999999523163,2,g,v,5,,,
glx,VDACtest,163,g,true,560.5999999046326,2,g,h,2,,,
glx,VDACtest,164,g,true,600,1,r,v,3,,,
glx,VDACtest,165,g,true,697.2999999523163,2,g,v,3,,,
glx,VDACtest,166,g,true,641.6999998092651,2,g,h,1,,,
glx,VDACtest,167,g,true,472.7999999523163,1,r,v,3,,,
glx,VDACtest,168,g,true,849.9000000953674,2,g,h,0,,,
glx,VDACtest,169,g,true,649.2999999523163,1,r,v,1,,,
glx,VDACtest,170,g,true,689.7999999523163,1,r,v,2,,,
glx,VDACtest,171,g,true,840.8999998569489,1,r,v,4,,,
glx,VDACtest,172,g,true,582.2999999523163,2,g,v,4,,,
glx,VDACtest,173,g,true,593.5,2,g,v,1,,,
glx,VDACtest,174,g,true,552.7000000476837,2,g,h,4,,,
glx,VDACtest,175,g,true,752.4000000953674,2,g,h,5,,,
glx,VDACtest,176,g,false,477.59999990463257,2,g,v,5,,,
glx,VDACtest,177,g,true,698.5,2,g,v,3,,,
glx,VDACtest,178,g,true,593.5,1,r,h,1,,,
glx,VDACtest,179,g,true,682.6000001430511,1,r,v,0,,,
glx,VDACtest,180,g,true,841,1,r,v,5,,,
glx,VDACtest,181,g,true,760.1000001430511,1,r,v,1,,,
glx,VDACtest,182,g,true,618.5,2,g,h,1,,,
glx,VDACtest,183,g,true,848.6000001430511,2,g,h,4,,,
glx,VDACtest,184,g,true,674.4000000953674,2,g,h,2,,,
glx,VDACtest,185,g,null,null,2,g,v,3,,,
glx,VDACtest,186,g,true,634.2000000476837,2,g,h,5,,,
glx,VDACtest,187,g,null,null,2,g,v,1,,,
glx,VDACtest,188,g,true,580.2000000476837,2,g,v,0,,,
glx,VDACtest,189,g,true,528.3000001907349,1,r,h,5,,,
glx,VDACtest,190,g,null,null,2,g,h,2,,,
glx,VDACtest,191,g,true,722,1,r,h,2,,,
glx,VDACtest,192,g,true,720.5,2,g,h,1,,,
glx,VDACtest,193,g,true,681.5,2,g,v,3,,,
glx,VDACtest,194,g,null,null,1,r,h,2,,,
glx,VDACtest,195,g,true,648.5,2,g,v,2,,,
glx,VDACtest,196,g,true,850.1000001430511,2,g,v,1,,,
glx,VDACtest,197,g,true,663.2000000476837,2,g,h,1,,,
glx,VDACtest,198,g,true,728.0999999046326,2,g,v,4,,,
glx,VDACtest,199,g,true,665.8000001907349,2,g,h,1,,,
glx,VDACtest,200,g,null,null,1,r,v,3,,,
glx,RSVPtrain,0,g,null,null,2,g,,1,0,1,
glx,RSVPtrain,0,g,true,605.2999999523163,1,r,,3,2,1,
glx,RSVPtrain,0,g,true,963.9000000953674,1,r,,1,1,2,
glx,RSVPtrain,0,g,false,1147.4000000953674,0,b,,1,3,0,
glx,RSVPtrain,0,g,null,null,2,g,,3,0,1,
glx,RSVPtrain,0,g,true,971.0999999046326,1,r,,0,0,2,
glx,RSVPtrain,0,g,true,982.3000001907349,0,b,,3,3,0,
glx,RSVPtrain,0,g,false,1421,0,b,,0,3,0,
glx,RSVPtrain,0,g,false,2148.2999999523163,2,g,,3,1,1,
glx,RSVPtrain,0,g,true,1381,2,g,,2,2,2,
glx,RSVPtest,1,g,false,1256.0999999046326,1,r,,0,1,1,
glx,RSVPtest,2,g,true,899.1000001430511,1,r,,3,2,1,
glx,RSVPtest,3,g,true,1340,1,r,,2,0,1,
glx,RSVPtest,4,g,true,873.7000000476837,2,g,,3,2,1,
glx,RSVPtest,5,g,false,1276,2,g,,2,2,2,
glx,RSVPtest,6,g,true,1212.1000001430511,2,g,,3,2,1,
glx,RSVPtest,7,g,true,1794.3999998569489,1,r,,3,2,1,
glx,RSVPtest,8,g,true,729.7999999523163,0,b,,3,3,0,
glx,RSVPtest,9,g,false,1189.7000000476837,1,r,,2,1,1,
glx,RSVPtest,10,g,true,953.7999999523163,0,b,,3,3,0,
glx,RSVPtest,11,g,false,1731.7000000476837,0,b,,1,3,0,
glx,RSVPtest,12,g,null,null,0,b,,2,3,0,
glx,RSVPtest,13,g,null,null,1,r,,2,2,2,
glx,RSVPtest,14,g,null,null,2,g,,1,0,1,
glx,RSVPtest,15,g,true,2001.8999998569489,2,g,,3,2,1,
glx,RSVPtest,16,g,null,null,2,g,,0,2,1,
glx,RSVPtest,17,g,null,null,1,r,,2,0,1,
glx,RSVPtest,18,g,null,null,2,g,,3,1,1,
glx,RSVPtest,19,g,null,null,0,b,,1,3,0,
glx,RSVPtest,20,g,false,1186,2,g,,0,0,2,
glx,RSVPtest,21,g,false,1258.7000000476837,1,r,,1,0,1,
glx,RSVPtest,22,g,null,null,0,b,,1,3,0,
glx,RSVPtest,23,g,false,1201.7999999523163,0,b,,0,3,0,
glx,RSVPtest,24,g,null,null,2,g,,3,2,1,
glx,RSVPtest,25,g,null,null,2,g,,3,1,1,
glx,RSVPtest,26,g,null,null,0,b,,3,3,0,
glx,RSVPtest,27,g,false,748.7000000476837,2,g,,0,0,2,
glx,RSVPtest,28,g,null,null,0,b,,3,3,0,
glx,RSVPtest,29,g,null,null,1,r,,3,2,1,
