subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
mxp,RSVPtest,173,r,true,1530.4000000059605,2,r,,0,1,1,
mxp,RSVPtest,174,r,true,505.29999999701977,2,r,,3,0,1,
mxp,RSVPtest,175,r,true,1691,2,r,,3,2,1,
mxp,RSVPtest,176,r,true,705.8999999910593,2,r,,3,1,1,
mxp,RSVPtest,177,r,true,922.0999999940395,1,g,,3,0,1,
mxp,RSVPtest,178,r,true,975.7999999970198,2,r,,3,0,1,
mxp,RSVPtest,179,r,true,862.2000000029802,2,r,,3,1,1,
mxp,RSVPtest,180,r,true,1226.7999999970198,1,g,,1,0,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
mxp,RSVPtest,181,r,false,460.20000000298023,0,b,,1,3,0,
mxp,RSVPtest,182,r,false,922.1000000089407,1,g,,0,0,2,
mxp,RSVPtest,183,r,true,921.0999999940395,2,r,,1,1,2,
mxp,RSVPtest,184,r,true,826.8999999910593,1,g,,3,1,1,
mxp,RSVPtest,185,r,false,274.29999999701977,1,g,,2,2,2,
mxp,RSVPtest,186,r,false,915.6000000089407,2,r,,0,1,1,
mxp,RSVPtest,187,r,false,882.9000000059605,0,b,,1,3,0,
mxp,RSVPtest,188,r,true,858.7000000029802,1,g,,1,2,1,
mxp,RSVPtest,189,r,true,712.8000000119209,1,g,,1,2,1,
mxp,RSVPtest,190,r,true,1203.8999999910593,2,r,,1,0,1,
mxp,RSVPtest,191,r,true,274.40000000596046,1,g,,3,0,1,
mxp,RSVPtest,192,r,false,1358,1,g,,2,0,1,
mxp,RSVPtest,193,r,true,755,1,g,,3,0,1,
mxp,RSVPtest,194,r,true,1465.2000000029802,0,b,,2,3,0,
