subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
rvw,RSVPtest,109,r,true,695.1000003814697,1,g,,0,2,1,
rvw,RSVPtest,110,r,true,487.29999923706055,0,b,,3,3,0,
rvw,RSVPtest,111,r,true,623.6000003814697,2,r,,1,0,1,
rvw,RSVPtest,112,r,false,837.8999996185303,0,b,,3,3,0,
rvw,RSVPtest,113,r,true,555.1000003814697,0,b,,2,3,0,
rvw,RSVPtest,114,r,true,446.4000015258789,1,g,,3,1,1,
rvw,RSVPtest,115,r,true,464.6999988555908,2,r,,0,0,2,
rvw,RSVPtest,116,r,true,513.3999996185303,2,r,,3,2,1,
rvw,RSVPtest,117,r,true,552,1,g,,0,2,1,
rvw,RSVPtest,118,r,true,496.20000076293945,0,b,,3,3,0,
rvw,RSVPtest,119,r,true,503.20000076293945,2,r,,0,2,1,
rvw,RSVPtest,120,r,true,441.6000003814697,1,g,,0,1,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
rvw,RSVPtest,121,r,true,420.79999923706055,1,g,,0,0,2,
rvw,RSVPtest,122,r,false,446.5,0,b,,2,3,0,
rvw,RSVPtest,123,r,true,521.2999992370605,1,g,,3,2,1,
rvw,RSVPtest,124,r,false,807.5,2,r,,3,2,1,
rvw,RSVPtest,125,r,true,694.5,0,b,,3,3,0,
rvw,RSVPtest,126,r,true,489.20000076293945,2,r,,3,1,1,
rvw,RSVPtest,127,r,false,552.4000015258789,2,r,,2,0,1,
rvw,RSVPtest,128,r,true,552.3999996185303,1,g,,3,1,1,
rvw,RSVPtest,129,r,true,730,2,r,,0,2,1,
rvw,RSVPtest,130,r,false,561.2999992370605,2,r,,1,2,1,
rvw,RSVPtest,131,r,true,649.7000007629395,2,r,,2,1,1,
rvw,RSVPtest,132,r,true,513.1000003814697,2,r,,3,0,1,
rvw,RSVPtest,133,r,false,768.8999996185303,2,r,,3,2,1,
rvw,RSVPtest,134,r,true,639.3000011444092,1,g,,3,0,1,
rvw,RSVPtest,135,r,true,559.3999996185303,0,b,,1,3,0,
rvw,RSVPtest,136,r,true,469,1,g,,3,0,1,
rvw,RSVPtest,137,r,false,1176.7999992370605,0,b,,3,3,0,
rvw,RSVPtest,138,r,true,755.4000015258789,0,b,,1,3,0,
rvw,RSVPtest,139,r,true,934.6000003814697,2,r,,0,0,2,
rvw,RSVPtest,140,r,true,673.6000003814697,1,g,,3,2,1,
rvw,RSVPtest,141,r,true,567.3999996185303,1,g,,0,1,1,
rvw,RSVPtest,142,r,true,568.1000003814697,0,b,,2,3,0,
rvw,RSVPtest,143,r,true,568,0,b,,1,3,0,
rvw,RSVPtest,144,r,true,521.1000003814697,2,r,,2,0,1,
rvw,RSVPtest,145,r,true,505.1000003814697,0,b,,1,3,0,
rvw,RSVPtest,146,r,false,652.8999996185303,1,g,,1,1,2,
rvw,RSVPtest,147,r,false,407.3000011444092,0,b,,3,3,0,
rvw,RSVPtest,148,r,true,518.5,0,b,,3,3,0,
rvw,RSVPtest,149,r,false,638.3000011444092,2,r,,3,2,1,
rvw,RSVPtest,150,r,true,502.3999996185303,0,b,,2,3,0,
rvw,RSVPtest,151,r,false,505.70000076293945,1,g,,1,0,1,
rvw,RSVPtest,152,r,true,390.9000015258789,2,r,,2,2,2,
rvw,RSVPtest,153,r,true,574.8999996185303,1,g,,2,2,2,
rvw,RSVPtest,154,r,true,583.9000015258789,0,b,,2,3,0,
rvw,RSVPtest,155,r,true,488.29999923706055,1,g,,1,0,1,
rvw,RSVPtest,156,r,true,545.5,0,b,,2,3,0,
rvw,RSVPtest,157,r,true,461,2,r,,1,1,2,
rvw,RSVPtest,158,r,false,671.6000003814697,0,b,,3,3,0,
rvw,RSVPtest,159,r,false,422.6000003814697,0,b,,3,3,0,
rvw,RSVPtest,160,r,false,719.8999996185303,0,b,,0,3,0,
rvw,RSVPtest,161,r,true,445.5999984741211,1,g,,1,0,1,
rvw,RSVPtest,162,r,true,615.4000015258789,0,b,,1,3,0,
rvw,RSVPtest,163,r,true,1142.099998474121,2,r,,3,0,1,
rvw,RSVPtest,164,r,false,592.5,2,r,,1,0,1,
rvw,RSVPtest,165,r,true,486.5999984741211,2,r,,0,1,1,
rvw,RSVPtest,166,r,true,424.6000003814697,2,r,,2,2,2,
rvw,RSVPtest,167,r,true,402.20000076293945,0,b,,0,3,0,
rvw,RSVPtest,168,r,false,567.0999984741211,1,g,,2,1,1,
rvw,RSVPtest,169,r,true,537.7000007629395,2,r,,3,2,1,
rvw,RSVPtest,170,r,true,424.1999988555908,2,r,,1,1,2,
