subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
r98,RSVPtest,141,g,false,1278.2999999970198,1,r,,0,2,1,
r98,RSVPtest,142,g,true,1187.9000000059605,0,b,,2,3,0,
r98,RSVPtest,143,g,true,1092,2,g,,2,2,2,
r98,RSVPtest,144,g,true,1117.4000000059605,0,b,,0,3,0,
r98,RSVPtest,145,g,true,1052.7999999970198,2,g,,1,1,2,
r98,RSVPtest,146,g,true,1332.4000000059605,2,g,,1,0,1,
r98,RSVPtest,147,g,false,1292.5999999940395,2,g,,3,1,1,
r98,RSVPtest,148,g,true,1195.2000000029802,0,b,,3,3,0,
r98,RSVPtest,149,g,true,1659.8999999910593,2,g,,2,1,1,
r98,RSVPtest,150,g,true,861.2999999970198,1,r,,2,1,1,
r98,RSVPtest,151,g,true,675.2999999970198,0,b,,1,3,0,
r98,RSVPtest,152,g,true,1580.7999999970198,1,r,,3,0,1,
r98,RSVPtest,153,g,true,571.7000000029802,1,r,,2,1,1,
r98,RSVPtest,154,g,true,938,0,b,,0,3,0,
r98,RSVPtest,155,g,false,910.5,2,g,,3,0,1,
r98,RSVPtest,156,g,false,965.6000000089407,1,r,,3,1,1,
r98,RSVPtest,157,g,false,684.6000000089407,0,b,,1,3,0,
r98,RSVPtest,158,g,true,1276.699999988079,1,r,,1,2,1,
r98,RSVPtest,159,g,false,1356.2999999970198,1,r,,3,2,1,
r98,RSVPtest,160,g,true,763,0,b,,2,3,0,
r98,RSVPtest,161,g,true,1483.5999999940395,0,b,,3,3,0,
r98,RSVPtest,162,g,false,1731.7999999970198,2,g,,1,0,1,
r98,RSVPtest,163,g,true,1838.7999999970198,2,g,,1,2,1,
r98,RSVPtest,164,g,true,1068.800000011921,2,g,,3,2,1,
r98,RSVPtest,165,g,true,1435.9000000059605,2,g,,0,1,1,
r98,RSVPtest,166,g,true,1276.2000000029802,2,g,,1,0,1,
r98,RSVPtest,167,g,true,1898.7999999970198,2,g,,3,0,1,
r98,RSVPtest,168,g,true,1197.5,2,g,,3,1,1,
r98,RSVPtest,169,g,false,1142.5999999940395,1,r,,0,0,2,
r98,RSVPtest,170,g,true,1203.2000000029802,2,g,,1,1,2,
r98,RSVPtest,171,g,true,1425.4000000059605,0,b,,0,3,0,
r98,RSVPtest,172,g,null,null,0,b,,1,3,0,
r98,RSVPtest,173,g,true,648.3000000119209,1,r,,1,1,2,
r98,RSVPtest,174,g,true,1446.199999988079,2,g,,3,1,1,
r98,RSVPtest,175,g,false,1755.0999999940395,0,b,,3,3,0,
r98,RSVPtest,176,g,false,1083.2999999970198,0,b,,3,3,0,
r98,RSVPtest,177,g,true,500.40000000596046,2,g,,0,1,1,
r98,RSVPtest,178,g,true,1636.5999999940395,2,g,,1,2,1,
r98,RSVPtest,179,g,true,547.4000000059605,1,r,,2,2,2,
r98,RSVPtest,180,g,true,1539.300000011921,2,g,,3,2,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
r98,RSVPtest,181,g,true,868.6000000089407,2,g,,0,0,2,
r98,RSVPtest,182,g,true,577.5999999940395,2,g,,0,1,1,
r98,RSVPtest,183,g,true,851.5999999940395,1,r,,0,0,2,
r98,RSVPtest,184,g,true,715.4000000059605,1,r,,1,0,1,
r98,RSVPtest,185,g,true,586.2999999970198,2,g,,0,0,2,
r98,RSVPtest,186,g,true,452.1000000089407,2,g,,2,1,1,
r98,RSVPtest,187,g,true,851.5,0,b,,3,3,0,
r98,RSVPtest,188,g,true,747.1000000089407,0,b,,0,3,0,
r98,RSVPtest,189,g,false,805.2999999970198,1,r,,0,1,1,
r98,RSVPtest,190,g,true,868.8999999910593,2,g,,3,1,1,
r98,RSVPtest,191,g,true,1347.7999999970198,1,r,,3,2,1,
r98,RSVPtest,192,g,true,731.5,1,r,,2,2,2,
r98,RSVPtest,193,g,true,786.6000000089407,2,g,,3,0,1,
r98,RSVPtest,194,g,true,1801,2,g,,1,0,1,
r98,RSVPtest,195,g,true,789.3999999910593,1,r,,1,0,1,
r98,RSVPtest,196,g,true,762.7999999970198,0,b,,2,3,0,
r98,RSVPtest,197,g,true,980.6000000089407,2,g,,1,2,1,
r98,RSVPtest,198,g,true,1082.300000011921,1,r,,1,1,2,
r98,RSVPtest,199,g,null,null,2,g,,3,1,1,
r98,RSVPtest,200,g,true,707.8999999910593,1,r,,1,0,1,
r98,RSVPtest,201,g,true,1403.2000000029802,1,r,,3,1,1,
r98,RSVPtest,202,g,true,1122.5999999940395,0,b,,2,3,0,
r98,RSVPtest,203,g,false,1267.8999999910593,2,g,,1,2,1,
r98,RSVPtest,204,g,true,1146.199999988079,1,r,,1,0,1,
r98,RSVPtest,205,g,false,493.8999999910593,1,r,,3,1,1,
r98,RSVPtest,206,g,true,1305.5,2,g,,3,1,1,
r98,RSVPtest,207,g,true,899.6999999880791,1,r,,2,1,1,
r98,RSVPtest,208,g,true,785.7000000029802,1,r,,3,0,1,
r98,RSVPtest,209,g,true,532.3999999910593,0,b,,1,3,0,
r98,RSVPtest,210,g,true,739.9000000059605,0,b,,2,3,0,
r98,RSVPtest,211,g,true,1004.3999999910593,1,r,,3,2,1,
r98,RSVPtest,212,g,true,423,2,g,,2,1,1,
r98,RSVPtest,213,g,true,434.8999999910593,2,g,,2,1,1,
r98,RSVPtest,214,g,true,691.1000000089407,2,g,,3,2,1,
r98,RSVPtest,215,g,false,929,0,b,,0,3,0,
r98,RSVPtest,216,g,true,915.2999999970198,0,b,,3,3,0,
r98,RSVPtest,217,g,true,1289.0999999940395,1,r,,2,0,1,
r98,RSVPtest,218,g,true,508.59999999403954,2,g,,2,0,1,
r98,RSVPtest,219,g,true,702.4000000059605,0,b,,3,3,0,
r98,RSVPtest,220,g,true,1523.699999988079,0,b,,0,3,0,
r98,RSVPtest,221,g,true,1488.7999999970198,2,g,,3,2,1,
r98,RSVPtest,222,g,true,849.7000000029802,2,g,,3,2,1,
r98,RSVPtest,223,g,true,682.5,0,b,,3,3,0,
r98,RSVPtest,224,g,true,1073.5999999940395,1,r,,0,2,1,
r98,RSVPtest,225,g,true,1226.0999999940395,2,g,,2,2,2,
r98,RSVPtest,226,g,true,609.2999999970198,2,g,,1,2,1,
r98,RSVPtest,227,g,true,776.5,1,r,,0,1,1,
r98,RSVPtest,228,g,false,722.5,2,g,,2,2,2,
r98,RSVPtest,229,g,true,925.7999999970198,0,b,,0,3,0,
r98,RSVPtest,230,g,true,696.2999999970198,1,r,,1,2,1,
r98,RSVPtest,231,g,true,801.2999999970198,1,r,,3,1,1,
r98,RSVPtest,232,g,true,940.5999999940395,2,g,,1,1,2,
r98,RSVPtest,233,g,true,973.2999999970198,2,g,,3,0,1,
