subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
fo6,RSVPtest,213,r,false,744.6999999880791,0,b,,3,3,0,
fo6,RSVPtest,214,r,true,991.9000000357628,0,b,,3,3,0,
fo6,RSVPtest,215,r,true,621.5,2,r,,2,0,1,
fo6,RSVPtest,216,r,true,584.0999999642372,1,g,,0,0,2,
fo6,RSVPtest,217,r,false,639.6000000238419,0,b,,1,3,0,
fo6,RSVPtest,218,r,true,663.5,2,r,,0,0,2,
fo6,RSVPtest,219,r,true,564.8000000119209,0,b,,3,3,0,
fo6,RSVPtest,220,r,true,598.5,0,b,,3,3,0,
fo6,RSVPtest,221,r,true,640.5,2,r,,1,2,1,
fo6,RSVPtest,222,r,true,535.8999999761581,2,r,,3,2,1,
fo6,RSVPtest,223,r,true,503.9000000357628,1,g,,3,1,1,
fo6,RSVPtest,224,r,true,367.39999997615814,0,b,,2,3,0,
fo6,RSVPtest,225,r,false,512,2,r,,0,1,1,
fo6,RSVPtest,226,r,true,510,2,r,,1,1,2,
fo6,RSVPtest,227,r,false,982.3999999761581,2,r,,3,1,1,
fo6,RSVPtest,228,r,true,527.3000000119209,0,b,,3,3,0,
fo6,RSVPtest,229,r,true,599.3999999761581,2,r,,0,0,2,
fo6,RSVPtest,230,r,true,559.4000000357628,2,r,,2,2,2,
fo6,RSVPtest,231,r,true,695.5,2,r,,1,1,2,
fo6,RSVPtest,232,r,false,533.3999999761581,2,r,,2,1,1,
fo6,RSVPtest,233,r,true,489,2,r,,0,0,2,
fo6,RSVPtest,234,r,true,726.6000000238419,1,g,,1,2,1,
