subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
bg9,VDACtest,23,g,true,793.6999999284744,1,r,h,4,,,
bg9,VDACtest,24,g,null,null,1,r,h,5,,,
bg9,VDACtest,25,g,true,858.1999999284744,2,g,v,5,,,
bg9,VDACtest,26,g,true,839.6999999284744,2,g,h,4,,,
bg9,VDACtest,27,g,true,663.7000000476837,2,g,h,4,,,
bg9,VDACtest,28,g,true,599.3999999761581,1,r,v,4,,,
bg9,VDACtest,29,g,true,744.3999999761581,2,g,v,5,,,
bg9,VDACtest,30,g,true,695.3999999761581,1,r,v,0,,,
bg9,VDACtest,31,g,true,536.5,1,r,v,0,,,
bg9,VDACtest,32,g,true,552.3000000715256,1,r,h,1,,,
bg9,VDACtest,33,g,true,634.1000000238419,1,r,v,0,,,
bg9,VDACtest,34,g,true,648.2999999523163,1,r,h,3,,,
bg9,VDACtest,35,g,true,664.5999999046326,1,r,v,5,,,
bg9,VDACtest,36,g,false,664.6000000238419,1,r,v,1,,,
bg9,VDACtest,37,g,true,856.1000000238419,1,r,h,5,,,
bg9,VDACtest,38,g,true,648.2000000476837,1,r,v,1,,,
bg9,VDACtest,39,g,true,505.5,1,r,h,2,,,
bg9,VDACtest,40,g,true,536.1000000238419,1,r,v,0,,,
bg9,VDACtest,41,g,true,693.8999999761581,1,r,v,2,,,
bg9,VDACtest,42,g,true,569,1,r,h,3,,,
bg9,VDACtest,43,g,true,712.5,1,r,h,5,,,
bg9,VDACtest,44,g,false,601.1000000238419,2,g,h,3,,,
bg9,VDACtest,45,g,true,953.2999999523163,2,g,h,4,,,
bg9,VDACtest,46,g,true,616.6000000238419,2,g,v,5,,,
bg9,VDACtest,47,g,true,663.7000000476837,1,r,v,4,,,
bg9,VDACtest,48,g,true,665.2000000476837,2,g,h,3,,,
bg9,VDACtest,49,g,true,793.3999999761581,1,r,v,4,,,
bg9,VDACtest,50,g,false,793.1000000238419,2,g,v,5,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
bg9,VDACtest,51,g,null,null,2,g,v,5,,,
bg9,VDACtest,52,g,true,636.3999999761581,2,g,h,3,,,
bg9,VDACtest,53,g,null,null,2,g,h,1,,,
bg9,VDACtest,54,g,null,null,2,g,v,0,,,
bg9,VDACtest,55,g,true,680.3999999761581,1,r,v,0,,,
bg9,VDACtest,56,g,null,null,2,g,h,1,,,
bg9,VDACtest,57,g,true,742.5,1,r,h,2,,,
bg9,VDACtest,58,g,true,663,2,g,v,1,,,
bg9,VDACtest,59,g,true,760,2,g,v,3,,,
bg9,VDACtest,60,g,true,503.40000009536743,1,r,v,5,,,
bg9,VDACtest,61,g,true,455.40000009536743,1,r,h,3,,,
