subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
w14,RSVPtest,46,r,true,376,1,g,,0,0,2,
w14,RSVPtest,47,r,true,615.7999999523163,0,b,,1,3,0,
w14,RSVPtest,48,r,false,989.7000000476837,2,r,,2,0,1,
w14,RSVPtest,49,r,true,759.5,2,r,,3,2,1,
w14,RSVPtest,50,r,true,488.39999985694885,1,g,,1,0,1,
w14,RSVPtest,51,r,false,696.5999999046326,2,r,,2,1,1,
w14,RSVPtest,52,r,true,669.7999999523163,2,r,,0,1,1,
w14,RSVPtest,53,r,true,488,2,r,,0,0,2,
w14,RSVPtest,54,r,true,853.2000000476837,2,r,,1,0,1,
w14,RSVPtest,55,r,true,766.2999999523163,0,b,,1,3,0,
w14,RSVPtest,56,r,false,406.7000000476837,0,b,,3,3,0,
w14,RSVPtest,57,r,true,740.5999999046326,2,r,,1,2,1,
w14,RSVPtest,58,r,true,959.1999998092651,2,r,,2,1,1,
w14,RSVPtest,59,r,true,414.09999990463257,1,g,,0,0,2,
w14,RSVPtest,60,r,true,429.59999990463257,2,r,,2,2,2,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
w14,RSVPtest,61,r,true,671.5,1,g,,3,1,1,
w14,RSVPtest,62,r,false,838.2999999523163,1,g,,1,0,1,
w14,RSVPtest,63,r,false,318.10000014305115,2,r,,3,1,1,
w14,RSVPtest,64,r,true,662.0999999046326,2,r,,3,0,1,
w14,RSVPtest,65,r,false,813.7999999523163,2,r,,0,1,1,
w14,RSVPtest,66,r,true,591.2999999523163,2,r,,3,0,1,
w14,RSVPtest,67,r,false,789.1000001430511,0,b,,2,3,0,
w14,RSVPtest,68,r,false,333.09999990463257,1,g,,3,0,1,
w14,RSVPtest,69,r,true,1047.8999998569489,2,r,,2,0,1,
w14,RSVPtest,70,r,true,749.0999999046326,0,b,,2,3,0,
w14,RSVPtest,71,r,true,781.7000000476837,1,g,,3,1,1,
w14,RSVPtest,72,r,true,957.4000000953674,2,r,,3,2,1,
w14,RSVPtest,73,r,true,541.2000000476837,2,r,,2,2,2,
w14,RSVPtest,74,r,true,595.6000001430511,0,b,,1,3,0,
w14,RSVPtest,75,r,true,661.5999999046326,1,g,,3,1,1,
w14,RSVPtest,76,r,true,502.69999980926514,1,g,,1,1,2,
w14,RSVPtest,77,r,true,586.8000001907349,1,g,,2,1,1,
w14,RSVPtest,78,r,true,436.69999980926514,0,b,,0,3,0,
w14,RSVPtest,79,r,false,509.89999985694885,1,g,,3,0,1,
w14,RSVPtest,80,r,true,639.6999998092651,2,r,,3,1,1,
w14,RSVPtest,81,r,true,436.60000014305115,1,g,,0,2,1,
w14,RSVPtest,82,r,true,650.7999999523163,1,g,,1,0,1,
w14,RSVPtest,83,r,true,795.5,0,b,,1,3,0,
w14,RSVPtest,84,r,true,833.6000001430511,1,g,,3,0,1,
w14,RSVPtest,85,r,true,740.7000000476837,0,b,,3,3,0,
w14,RSVPtest,86,r,true,541.0999999046326,0,b,,2,3,0,
w14,RSVPtest,87,r,true,677.0999999046326,1,g,,2,0,1,
w14,RSVPtest,88,r,true,355.10000014305115,2,r,,1,0,1,
w14,RSVPtest,89,r,true,452.5,0,b,,2,3,0,
w14,RSVPtest,90,r,false,602.7999999523163,0,b,,0,3,0,
w14,RSVPtest,91,r,true,1155.1000001430511,1,g,,3,0,1,
w14,RSVPtest,92,r,true,419.7000000476837,2,r,,0,0,2,
w14,RSVPtest,93,r,true,428.09999990463257,2,r,,2,1,1,
w14,RSVPtest,94,r,true,412.7999999523163,0,b,,0,3,0,
w14,RSVPtest,95,r,false,548.5,2,r,,1,1,2,
w14,RSVPtest,96,r,true,579.5999999046326,0,b,,3,3,0,
w14,RSVPtest,97,r,true,801.7999999523163,1,g,,0,0,2,
w14,RSVPtest,98,r,true,786.8000001907349,1,g,,3,2,1,
w14,RSVPtest,99,r,true,613.6999998092651,1,g,,3,2,1,
w14,RSVPtest,100,r,false,869.2999999523163,1,g,,3,0,1,
w14,RSVPtest,101,r,true,633.1000001430511,2,r,,2,2,2,
w14,RSVPtest,102,r,false,591.9000000953674,0,b,,3,3,0,
w14,RSVPtest,103,r,true,619.0999999046326,0,b,,3,3,0,
w14,RSVPtest,104,r,true,591,2,r,,3,1,1,
w14,RSVPtest,105,r,false,1213.3000001907349,1,g,,3,0,1,
w14,RSVPtest,106,r,true,924.2999999523163,0,b,,0,3,0,
w14,RSVPtest,107,r,true,974.3999998569489,1,g,,3,2,1,
w14,RSVPtest,108,r,true,733.7999999523163,2,r,,1,2,1,
w14,RSVPtest,109,r,true,834.5,1,g,,3,1,1,
w14,RSVPtest,110,r,true,573.4000000953674,1,g,,3,1,1,
w14,RSVPtest,111,r,true,518.2000000476837,2,r,,3,2,1,
w14,RSVPtest,112,r,false,692.2999999523163,1,g,,3,0,1,
w14,RSVPtest,113,r,true,847.5,2,r,,3,0,1,
w14,RSVPtest,114,r,true,692.5,2,r,,1,0,1,
w14,RSVPtest,115,r,true,639.2999999523163,1,g,,2,0,1,
w14,RSVPtest,116,r,true,702,1,g,,3,1,1,
w14,RSVPtest,117,r,true,570.7999999523163,1,g,,1,0,1,
w14,RSVPtest,118,r,true,612.7000000476837,2,r,,1,0,1,
w14,RSVPtest,119,r,false,627.8000001907349,0,b,,3,3,0,
w14,RSVPtest,120,r,true,402.90000009536743,2,r,,2,1,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
w14,RSVPtest,121,r,false,694.5999999046326,2,r,,1,2,1,
w14,RSVPtest,122,r,true,546.7000000476837,2,r,,3,2,1,
w14,RSVPtest,123,r,true,714.5999999046326,2,r,,3,2,1,
w14,RSVPtest,124,r,true,476.2000000476837,2,r,,1,0,1,
w14,RSVPtest,125,r,true,1003.7000000476837,1,g,,3,0,1,
w14,RSVPtest,126,r,true,621.2000000476837,2,r,,1,2,1,
w14,RSVPtest,127,r,true,645.2000000476837,1,g,,2,0,1,
w14,RSVPtest,128,r,true,642.4000000953674,2,r,,3,2,1,
w14,RSVPtest,129,r,true,747,1,g,,3,1,1,
w14,RSVPtest,130,r,true,688,2,r,,3,1,1,
w14,RSVPtest,131,r,true,740.4000000953674,2,r,,3,2,1,
w14,RSVPtest,132,r,false,1322.9000000953674,2,r,,0,2,1,
w14,RSVPtest,133,r,true,396.40000009536743,2,r,,0,1,1,
w14,RSVPtest,134,r,false,1365.9000000953674,1,g,,1,2,1,
w14,RSVPtest,135,r,true,673.4000000953674,2,r,,3,1,1,
w14,RSVPtest,136,r,true,611.9000000953674,0,b,,3,3,0,
w14,RSVPtest,137,r,true,453,1,g,,1,2,1,
w14,RSVPtest,138,r,true,379.2999999523163,1,g,,2,2,2,
w14,RSVPtest,139,r,true,594.3999998569489,2,r,,1,1,2,
w14,RSVPtest,140,r,true,715.1999998092651,1,g,,3,1,1,
w14,RSVPtest,141,r,true,1370.7000000476837,1,g,,0,1,1,
w14,RSVPtest,142,r,true,561.8999998569489,0,b,,3,3,0,
w14,RSVPtest,143,r,false,699.3000001907349,0,b,,1,3,0,
w14,RSVPtest,144,r,true,682.0999999046326,2,r,,3,1,1,
w14,RSVPtest,145,r,true,446.30000019073486,1,g,,1,0,1,
w14,RSVPtest,146,r,false,659.2000000476837,2,r,,0,1,1,
w14,RSVPtest,147,r,true,762,0,b,,2,3,0,
w14,RSVPtest,148,r,false,936.7999999523163,1,g,,0,2,1,
w14,RSVPtest,149,r,true,564.5,2,r,,0,0,2,
w14,RSVPtest,150,r,true,393.40000009536743,2,r,,0,0,2,
w14,RSVPtest,151,r,true,517.8999998569489,0,b,,3,3,0,
w14,RSVPtest,152,r,true,737,2,r,,1,2,1,
