subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
c6y,RSVPtest,54,g,false,785.0999999046326,0,b,,0,3,0,
c6y,RSVPtest,55,g,false,1061.7000002861023,1,r,,1,0,1,
c6y,RSVPtest,56,g,true,378.80000019073486,0,b,,1,3,0,
c6y,RSVPtest,57,g,false,662.1000003814697,1,r,,3,2,1,
c6y,RSVPtest,58,g,true,542.5999999046326,1,r,,3,0,1,
c6y,RSVPtest,59,g,false,1213.5,0,b,,2,3,0,
c6y,RSVPtest,60,g,true,621.0999999046326,2,g,,2,2,2,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
c6y,RSVPtest,61,g,true,677.9000000953674,2,g,,2,2,2,
c6y,RSVPtest,62,g,true,956.5,0,b,,3,3,0,
c6y,RSVPtest,63,g,true,589.5999999046326,1,r,,1,1,2,
c6y,RSVPtest,64,g,false,1219.1999998092651,1,r,,3,2,1,
c6y,RSVPtest,65,g,false,965.6000003814697,2,g,,3,2,1,
c6y,RSVPtest,66,g,false,659.9000000953674,0,b,,2,3,0,
c6y,RSVPtest,67,g,false,631.4000000953674,1,r,,0,1,1,
c6y,RSVPtest,68,g,true,765.0999999046326,1,r,,3,2,1,
c6y,RSVPtest,69,g,false,1053.9000000953674,2,g,,2,2,2,
c6y,RSVPtest,70,g,false,764.5,0,b,,3,3,0,
c6y,RSVPtest,71,g,true,587.9000000953674,2,g,,0,0,2,
c6y,RSVPtest,72,g,true,700.4000000953674,0,b,,2,3,0,
c6y,RSVPtest,73,g,true,500.3999996185303,1,r,,1,1,2,
c6y,RSVPtest,74,g,true,836.5,2,g,,2,1,1,
c6y,RSVPtest,75,g,true,683.0999999046326,2,g,,3,2,1,
c6y,RSVPtest,76,g,true,619.5,2,g,,0,0,2,
c6y,RSVPtest,77,g,false,684.3999996185303,2,g,,3,2,1,
c6y,RSVPtest,78,g,true,819,2,g,,3,2,1,
c6y,RSVPtest,79,g,false,902.7000002861023,2,g,,3,0,1,
c6y,RSVPtest,80,g,true,771,2,g,,3,2,1,
c6y,RSVPtest,81,g,false,957.3000001907349,0,b,,1,3,0,
c6y,RSVPtest,82,g,false,995.4000000953674,2,g,,3,0,1,
c6y,RSVPtest,83,g,true,643,2,g,,1,0,1,
c6y,RSVPtest,84,g,false,644.9000000953674,1,r,,1,0,1,
c6y,RSVPtest,85,g,true,770.5999999046326,2,g,,2,1,1,
c6y,RSVPtest,86,g,true,540.2000002861023,1,r,,2,2,2,
c6y,RSVPtest,87,g,false,811.4000000953674,2,g,,3,1,1,
c6y,RSVPtest,88,g,true,557.5,1,r,,2,2,2,
c6y,RSVPtest,89,g,true,787.9000000953674,1,r,,1,0,1,
c6y,RSVPtest,90,g,false,796.9000000953674,0,b,,3,3,0,
c6y,RSVPtest,91,g,true,683.5,1,r,,1,2,1,
c6y,RSVPtest,92,g,true,1006,2,g,,3,2,1,
c6y,RSVPtest,93,g,false,683.5999999046326,2,g,,2,0,1,
c6y,RSVPtest,94,g,true,755,1,r,,0,0,2,
c6y,RSVPtest,95,g,true,620.5999999046326,2,g,,3,0,1,
c6y,RSVPtest,96,g,true,757,1,r,,3,0,1,
c6y,RSVPtest,97,g,false,1157.9000000953674,0,b,,3,3,0,
c6y,RSVPtest,98,g,true,790,2,g,,3,1,1,
c6y,RSVPtest,99,g,false,899.8000001907349,0,b,,0,3,0,
c6y,RSVPtest,100,g,true,417.59999990463257,2,g,,0,0,2,
c6y,RSVPtest,101,g,true,884.7999997138977,2,g,,0,1,1,
c6y,RSVPtest,102,g,false,740.1000003814697,1,r,,2,1,1,
c6y,RSVPtest,103,g,true,515.5999999046326,1,r,,0,0,2,
c6y,RSVPtest,104,g,false,837.5999999046326,1,r,,2,0,1,
c6y,RSVPtest,105,g,true,838.6999998092651,0,b,,1,3,0,
c6y,RSVPtest,106,g,true,990.5,2,g,,3,2,1,
c6y,RSVPtest,107,g,true,547.7999997138977,1,r,,0,1,1,
c6y,RSVPtest,108,g,false,628.5999999046326,1,r,,1,1,2,
c6y,RSVPtest,109,g,true,868.5,0,b,,2,3,0,
c6y,RSVPtest,110,g,false,963.9000000953674,1,r,,3,2,1,
c6y,RSVPtest,111,g,false,787.0999999046326,2,g,,1,0,1,
c6y,RSVPtest,112,g,true,685.5,0,b,,0,3,0,
c6y,RSVPtest,113,g,true,674.9000000953674,2,g,,3,2,1,
c6y,RSVPtest,114,g,true,746.8000001907349,2,g,,1,1,2,
c6y,RSVPtest,115,g,false,730.3000001907349,1,r,,0,1,1,
c6y,RSVPtest,116,g,true,995.3000001907349,2,g,,1,0,1,
c6y,RSVPtest,117,g,true,746.0999999046326,0,b,,2,3,0,
c6y,RSVPtest,118,g,true,806.2000002861023,1,r,,0,0,2,
c6y,RSVPtest,119,g,true,562.5,0,b,,3,3,0,
c6y,RSVPtest,120,g,true,732.4000000953674,2,g,,3,0,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
c6y,RSVPtest,121,g,false,652.2000002861023,1,r,,3,2,1,
