subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
111,RSVPtest,116,r,true,1742.1000000238419,1,g,,0,1,1,
111,RSVPtest,117,r,true,495.10000002384186,1,g,,3,1,1,
111,RSVPtest,118,r,true,665,0,b,,3,3,0,
111,RSVPtest,119,r,true,608.6999999880791,0,b,,2,3,0,
111,RSVPtest,120,r,true,751.7999999523163,0,b,,3,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
111,RSVPtest,121,r,true,580.7999999523163,2,r,,3,1,1,
111,RSVPtest,122,r,true,791.6999999880791,1,g,,3,0,1,
111,RSVPtest,123,r,true,1710.5999999642372,1,g,,0,0,2,
111,RSVPtest,124,r,true,717.3000000119209,2,r,,0,2,1,
111,RSVPtest,125,r,true,583.5999999642372,1,g,,1,0,1,
111,RSVPtest,126,r,true,694.6999999880791,1,g,,3,0,1,
111,RSVPtest,127,r,true,614.8000000119209,2,r,,3,0,1,
111,RSVPtest,128,r,true,567.5999999642372,0,b,,1,3,0,
111,RSVPtest,129,r,true,488,1,g,,3,1,1,
111,RSVPtest,130,r,true,943.8000000119209,1,g,,0,1,1,
111,RSVPtest,131,r,true,1993.8999999761581,1,g,,2,2,2,
111,RSVPtest,132,r,true,566,0,b,,1,3,0,
111,RSVPtest,133,r,true,712.0999999642372,2,r,,3,0,1,
111,RSVPtest,134,r,true,1069,1,g,,3,2,1,
111,RSVPtest,135,r,true,958.9000000357628,0,b,,0,3,0,
111,RSVPtest,136,r,true,541.0999999642372,1,g,,0,2,1,
111,RSVPtest,137,r,true,559.6000000238419,2,r,,0,1,1,
111,RSVPtest,138,r,true,1221.800000011921,2,r,,3,1,1,
111,RSVPtest,139,r,true,531.1000000238419,1,g,,0,2,1,
111,RSVPtest,140,r,true,1760.699999988079,1,g,,3,2,1,
111,RSVPtest,141,r,true,1219.5,2,r,,2,0,1,
111,RSVPtest,142,r,true,695.7999999523163,2,r,,2,1,1,
111,RSVPtest,143,r,true,959.6000000238419,1,g,,0,0,2,
111,RSVPtest,144,r,true,736.3000000119209,0,b,,3,3,0,
111,RSVPtest,145,r,true,1025.300000011921,1,g,,0,1,1,
111,RSVPtest,146,r,true,679.0999999642372,2,r,,3,1,1,
111,RSVPtest,147,r,true,662.1000000238419,0,b,,1,3,0,
111,RSVPtest,148,r,true,660.8000000119209,1,g,,3,2,1,
111,RSVPtest,149,r,true,520.8999999761581,1,g,,3,1,1,
111,RSVPtest,150,r,true,1138.2000000476837,0,b,,3,3,0,
111,RSVPtest,151,r,false,1943.8999999761581,2,r,,2,1,1,
111,RSVPtest,152,r,true,510.60000002384186,0,b,,1,3,0,
111,RSVPtest,153,r,true,767.3000000119209,1,g,,3,0,1,
111,RSVPtest,154,r,true,561.5,2,r,,0,1,1,
111,RSVPtest,155,r,true,749,2,r,,3,2,1,
111,RSVPtest,156,r,true,568.0999999642372,0,b,,1,3,0,
111,RSVPtest,157,r,true,528.7000000476837,2,r,,1,2,1,
111,RSVPtest,158,r,true,463.39999997615814,1,g,,1,2,1,
111,RSVPtest,159,r,true,775.5,2,r,,0,0,2,
111,RSVPtest,160,r,true,653.5,2,r,,3,0,1,
111,RSVPtest,161,r,true,1118.3999999761581,2,r,,3,2,1,
111,RSVPtest,162,r,true,758.5999999642372,1,g,,3,1,1,
111,RSVPtest,163,r,true,912.0999999642372,1,g,,0,0,2,
111,RSVPtest,164,r,true,702.5,0,b,,1,3,0,
111,RSVPtest,165,r,true,599.0999999642372,2,r,,2,1,1,
111,RSVPtest,166,r,true,654.6000000238419,2,r,,1,2,1,
111,RSVPtest,167,r,true,897.4000000357628,1,g,,0,1,1,
111,RSVPtest,168,r,true,791.3999999761581,1,g,,2,0,1,
111,RSVPtest,169,r,true,419.19999998807907,0,b,,2,3,0,
111,RSVPtest,170,r,true,420.60000002384186,2,r,,0,2,1,
111,RSVPtest,171,r,true,776,0,b,,3,3,0,
111,RSVPtest,172,r,true,525.6999999880791,1,g,,2,2,2,
111,RSVPtest,173,r,true,639.2999999523163,1,g,,3,1,1,
111,RSVPtest,174,r,true,1406.8999999761581,2,r,,0,0,2,
111,RSVPtest,175,r,true,736.6999999880791,1,g,,1,2,1,
111,RSVPtest,176,r,true,767.4000000357628,1,g,,1,1,2,
111,RSVPtest,177,r,true,645.6000000238419,2,r,,3,0,1,
111,RSVPtest,178,r,null,null,1,g,,3,0,1,
111,RSVPtest,179,r,true,680.3000000119209,0,b,,3,3,0,
111,RSVPtest,180,r,true,695.7000000476837,2,r,,3,1,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
111,RSVPtest,181,r,true,602.5,1,g,,3,0,1,
111,RSVPtest,182,r,true,661.4000000357628,2,r,,1,2,1,
111,RSVPtest,183,r,true,975.3999999761581,1,g,,3,1,1,
111,RSVPtest,184,r,true,519.8999999761581,2,r,,1,0,1,
111,RSVPtest,185,r,false,1748.800000011921,1,g,,2,2,2,
111,RSVPtest,186,r,true,725,2,r,,2,1,1,
111,RSVPtest,187,r,true,572,0,b,,2,3,0,
111,RSVPtest,188,r,true,600.8999999761581,2,r,,1,0,1,
111,RSVPtest,189,r,true,431,0,b,,2,3,0,
111,RSVPtest,190,r,true,685.1999999880791,0,b,,3,3,0,
111,RSVPtest,191,r,true,459.80000001192093,0,b,,0,3,0,
111,RSVPtest,192,r,false,1199.3999999761581,0,b,,0,3,0,
111,RSVPtest,193,r,true,678,0,b,,3,3,0,
111,RSVPtest,194,r,true,534.9000000357628,2,r,,3,0,1,
111,RSVPtest,195,r,true,598.4000000357628,1,g,,2,1,1,
111,RSVPtest,196,r,true,463.30000001192093,0,b,,1,3,0,
111,RSVPtest,197,r,true,539.3999999761581,1,g,,1,1,2,
111,RSVPtest,198,r,true,670.8000000119209,2,r,,0,2,1,
111,RSVPtest,199,r,true,875.5999999642372,1,g,,0,0,2,
111,RSVPtest,200,r,true,949.3000000119209,2,r,,0,0,2,
111,RSVPtest,201,r,true,902.3999999761581,1,g,,0,1,1,
111,RSVPtest,202,r,true,692.8000000119209,1,g,,3,0,1,
111,RSVPtest,203,r,true,1037.1000000238419,0,b,,2,3,0,
111,RSVPtest,204,r,true,572.6999999880791,2,r,,2,2,2,
111,RSVPtest,205,r,true,710.8000000119209,0,b,,3,3,0,
111,RSVPtest,206,r,true,606.6999999880791,1,g,,3,0,1,
111,RSVPtest,207,r,true,671.3999999761581,0,b,,1,3,0,
111,RSVPtest,208,r,true,872.6999999880791,2,r,,2,1,1,
111,RSVPtest,209,r,true,1351,0,b,,2,3,0,
111,RSVPtest,210,r,true,783.5,1,g,,3,2,1,
111,RSVPtest,211,r,false,889.3000000119209,1,g,,3,2,1,
111,RSVPtest,212,r,true,976.5999999642372,2,r,,3,2,1,
111,RSVPtest,213,r,true,575.8000000119209,1,g,,1,0,1,
111,RSVPtest,214,r,true,607.6999999880791,2,r,,1,1,2,
111,RSVPtest,215,r,true,582.5,1,g,,0,2,1,
111,RSVPtest,216,r,true,855.2000000476837,0,b,,3,3,0,
111,RSVPtest,217,r,true,670.3999999761581,1,g,,1,0,1,
111,RSVPtest,218,r,true,577.1000000238419,1,g,,3,1,1,
111,RSVPtest,219,r,true,773.8000000119209,2,r,,3,2,1,
111,RSVPtest,220,r,true,984.3999999761581,2,r,,3,2,1,
111,RSVPtest,221,r,true,597.1000000238419,2,r,,2,0,1,
111,RSVPtest,222,r,true,756.8999999761581,2,r,,3,1,1,
111,RSVPtest,223,r,true,736.5999999642372,2,r,,3,1,1,
111,RSVPtest,224,r,true,620.5,0,b,,3,3,0,
111,RSVPtest,225,r,true,550.3000000119209,2,r,,3,0,1,
111,RSVPtest,226,r,true,543.1999999880791,1,g,,1,0,1,
111,RSVPtest,227,r,true,782.3999999761581,2,r,,2,2,2,
111,RSVPtest,228,r,true,533.8999999761581,0,b,,2,3,0,
111,RSVPtest,229,r,true,558.8000000119209,2,r,,1,0,1,
111,RSVPtest,230,r,true,413.9000000357628,1,g,,2,0,1,
111,RSVPtest,231,r,true,421.89999997615814,1,g,,2,1,1,
111,RSVPtest,232,r,true,895,0,b,,2,3,0,
111,RSVPtest,233,r,true,547.8000000119209,0,b,,0,3,0,
111,RSVPtest,234,r,true,446.7999999523163,1,g,,2,0,1,
111,RSVPtest,235,r,true,612.8000000119209,1,g,,3,0,1,
111,RSVPtest,236,r,true,430.69999998807907,1,g,,0,2,1,
111,RSVPtest,237,r,true,1141.5,0,b,,3,3,0,
111,RSVPtest,238,r,false,1088.0999999642372,1,g,,3,2,1,
111,RSVPtest,239,r,true,453.5,1,g,,0,2,1,
111,RSVPtest,240,r,true,433.69999998807907,1,g,,2,2,2,
