subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
c1z,VDACtest,28,g,true,525.2000000029802,1,r,h,0,,,
c1z,VDACtest,29,g,true,388.29999999701977,2,g,v,0,,,
c1z,VDACtest,30,g,true,420.59999999403954,2,g,h,3,,,
c1z,VDACtest,31,g,true,444.79999999701977,1,r,v,4,,,
c1z,VDACtest,32,g,true,414.80000000447035,2,g,h,4,,,
c1z,VDACtest,33,g,false,509.20000000298023,1,r,h,5,,,
c1z,VDACtest,34,g,true,413.70000000298023,2,g,v,5,,,
c1z,VDACtest,35,g,false,508.6000000014901,1,r,h,1,,,
c1z,VDACtest,36,g,true,364.30000000447035,1,r,h,5,,,
c1z,VDACtest,37,g,true,437.59999999403954,2,g,h,4,,,
c1z,VDACtest,38,g,true,524.6000000014901,2,g,v,2,,,
c1z,VDACtest,39,g,true,660.3999999985099,1,r,h,2,,,
c1z,VDACtest,40,g,true,478.79999999701977,1,r,h,0,,,
c1z,VDACtest,41,g,true,404.8999999985099,2,g,v,4,,,
c1z,VDACtest,42,g,false,491.8999999985099,1,r,v,0,,,
c1z,VDACtest,43,g,false,435.79999999701977,1,r,h,4,,,
c1z,VDACtest,44,g,false,498,2,g,h,0,,,
c1z,VDACtest,45,g,true,678.6000000014901,2,g,v,1,,,
c1z,VDACtest,46,g,true,357.19999999552965,1,r,h,4,,,
c1z,VDACtest,47,g,false,543.2000000029802,1,r,v,1,,,
c1z,VDACtest,48,g,false,550.5,1,r,v,0,,,
c1z,VDACtest,49,g,true,542.6000000014901,2,g,v,1,,,
c1z,VDACtest,50,g,true,525.7000000029802,1,r,h,3,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
c1z,VDACtest,51,g,true,596.8000000044703,2,g,v,0,,,
c1z,VDACtest,52,g,true,524.8000000044703,1,r,v,0,,,
c1z,VDACtest,53,g,true,492.80000000447035,1,r,v,3,,,
c1z,VDACtest,54,g,true,413.5,2,g,h,3,,,
c1z,VDACtest,55,g,true,413.80000000447035,1,r,v,3,,,
c1z,VDACtest,56,g,true,534.2000000029802,2,g,h,4,,,
c1z,VDACtest,57,g,true,438.5,2,g,h,3,,,
c1z,VDACtest,58,g,false,436.6000000014901,1,r,h,0,,,
c1z,VDACtest,59,g,true,716.2000000029802,1,r,v,3,,,
c1z,VDACtest,60,g,true,508.59999999403954,1,r,h,1,,,
c1z,VDACtest,61,g,true,397.8999999985099,2,g,v,4,,,
c1z,VDACtest,62,g,true,501.5,1,r,v,5,,,
c1z,VDACtest,63,g,true,365,2,g,v,4,,,
c1z,VDACtest,64,g,true,484.40000000596046,1,r,v,3,,,
c1z,VDACtest,65,g,true,461.3999999985099,1,r,h,1,,,
c1z,VDACtest,66,g,true,414,2,g,v,0,,,
c1z,VDACtest,67,g,false,557.3999999985099,1,r,h,1,,,
c1z,VDACtest,68,g,true,542.1000000014901,2,g,h,1,,,
c1z,VDACtest,69,g,true,477,1,r,v,2,,,
c1z,VDACtest,70,g,true,371.29999999701977,2,g,h,5,,,
c1z,VDACtest,71,g,true,453.20000000298023,2,g,h,3,,,
c1z,VDACtest,72,g,true,533.7999999970198,2,g,v,2,,,
c1z,VDACtest,73,g,false,670.1000000089407,1,r,v,5,,,
c1z,VDACtest,74,g,false,501.1000000089407,2,g,h,5,,,
c1z,VDACtest,75,g,true,470.70000000298023,1,r,v,5,,,
