subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
gol,VDACtrain,0,g,true,797.7000007629395,2,g,v,0,,,
gol,VDACtrain,0,g,false,939.6000003814697,2,g,h,5,,,
gol,VDACtrain,0,g,true,963.2999992370605,1,r,v,4,,,
gol,VDACtrain,0,g,true,571.5999984741211,2,g,v,5,,,
gol,VDACtrain,0,g,true,844.2000007629395,1,r,h,0,,,
gol,VDACtrain,0,g,true,837.3999996185303,1,r,h,1,,,
gol,VDACtrain,0,g,true,942.5,2,g,h,3,,,
gol,VDACtrain,0,g,true,790.2000007629395,1,r,h,2,,,
gol,VDACtrain,0,g,true,741.3000011444092,1,r,v,3,,,
gol,VDACtrain,0,g,null,null,2,g,v,2,,,
gol,VDACtest,1,g,true,715.1000003814697,2,g,v,4,,,
gol,VDACtest,2,g,true,795.5,1,r,v,3,,,
gol,VDACtest,3,g,true,612.3000011444092,2,g,v,5,,,
gol,VDACtest,4,g,null,null,1,r,v,5,,,
gol,VDACtest,5,g,true,624.3999996185303,2,g,v,3,,,
gol,VDACtest,6,g,true,596.2999992370605,1,r,v,1,,,
gol,VDACtest,7,g,true,587.3999996185303,2,g,v,1,,,
gol,VDACtest,8,g,true,533.0999984741211,2,g,v,2,,,
gol,VDACtest,9,g,true,733.3999996185303,2,g,h,4,,,
gol,VDACtest,10,g,true,539.6000003814697,1,r,v,4,,,
gol,VDACtest,11,g,true,678.1000003814697,2,g,h,1,,,
gol,VDACtest,12,g,false,741.3999996185303,2,g,v,3,,,
gol,VDACtest,13,g,true,637,1,r,v,0,,,
gol,VDACtest,14,g,true,525.3000011444092,2,g,v,5,,,
gol,VDACtest,15,g,true,723.0999984741211,1,r,h,3,,,
gol,VDACtest,16,g,true,819.8000011444092,2,g,h,1,,,
gol,VDACtest,17,g,true,813.5,2,g,v,3,,,
gol,VDACtest,18,g,true,859.8999996185303,2,g,h,1,,,
gol,VDACtest,19,g,true,700.1000003814697,2,g,h,0,,,
gol,VDACtest,20,g,true,677.3999996185303,1,r,h,3,,,
gol,VDACtest,21,g,true,772.2000007629395,1,r,h,2,,,
gol,VDACtest,22,g,true,756.8999996185303,1,r,h,4,,,
gol,VDACtest,23,g,true,725.3999996185303,1,r,v,5,,,
gol,VDACtest,24,g,true,676.3999996185303,2,g,v,4,,,
gol,VDACtest,25,g,true,723.8999996185303,2,g,v,0,,,
gol,VDACtest,26,g,true,653.2000007629395,1,r,h,1,,,
gol,VDACtest,27,g,true,741.6000003814697,1,r,h,4,,,
gol,VDACtest,28,g,true,661,1,r,h,0,,,
gol,VDACtest,29,g,true,669.2999992370605,1,r,v,5,,,
gol,VDACtest,30,g,true,733.1000003814697,2,g,v,4,,,
gol,VDACtest,31,g,true,667.5,2,g,h,3,,,
gol,VDACtest,32,g,true,805.8999996185303,2,g,v,1,,,
gol,VDACtest,33,g,true,604.2999992370605,2,g,h,1,,,
gol,VDACtest,34,g,true,484.20000076293945,2,g,v,5,,,
gol,VDACtest,35,g,true,589.5999984741211,1,r,v,4,,,
gol,VDACtest,36,g,true,557.5,2,g,v,0,,,
gol,VDACtest,37,g,true,893.6000003814697,1,r,h,4,,,
gol,VDACtest,38,g,true,755.6000003814697,2,g,h,3,,,
gol,VDACtest,39,g,true,693.3999996185303,2,g,h,1,,,
gol,VDACtest,40,g,true,546.8999996185303,1,r,v,1,,,
gol,VDACtest,41,g,true,660.8999996185303,2,g,v,5,,,
gol,VDACtest,42,g,true,523.3999996185303,2,g,v,1,,,
gol,VDACtest,43,g,true,588.6999988555908,2,g,v,1,,,
gol,VDACtest,44,g,true,694.5,1,r,v,5,,,
gol,VDACtest,45,g,true,588,2,g,h,0,,,
gol,VDACtest,46,g,true,620.5,1,r,h,3,,,
gol,VDACtest,47,g,true,539.6000003814697,2,g,v,0,,,
gol,VDACtest,48,g,true,652.5,1,r,h,5,,,
gol,VDACtest,49,g,true,548.0999984741211,1,r,h,1,,,
gol,VDACtest,50,g,false,548.6000003814697,1,r,v,2,,,
